image_name,target
ISIC_2785814,0.00022827304492238908
ISIC_2785976,0.0345452755689621
ISIC_2786319,0.15235502719879152
ISIC_2788245,0.01185568030923605
ISIC_2789714,0.0079982440918684
ISIC_2791655,0.0031361463712528347
ISIC_2793133,0.0227702047675848
ISIC_2793703,0.016135324165225028
ISIC_2797372,0.0023368585389107466
ISIC_2799021,0.00011104788572993129
ISIC_2799268,0.00010808244405779988
ISIC_2801139,0.08051512241363526
ISIC_2802301,0.0019010347314178944
ISIC_2802346,0.0024122861796058714
ISIC_2802408,0.048298829793930055
ISIC_2803179,0.003163570095784962
ISIC_2803506,0.006907361652702093
ISIC_2804825,0.12587162107229233
ISIC_2806461,0.04262700490653515
ISIC_2806463,0.004235220048576594
ISIC_2807001,0.00023217636917252093
ISIC_2807040,0.02061617821455002
ISIC_2807921,0.021101808175444603
ISIC_2808393,0.00040449152293149383
ISIC_2808964,0.00026184796879533676
ISIC_2809430,0.008151766285300255
ISIC_2810153,0.00015092536923475564
ISIC_2811093,0.007733534835278988
ISIC_2811687,0.00030283659871201964
ISIC_2811919,0.030100109800696374
ISIC_2812284,0.008027801755815744
ISIC_2813459,0.00028614232141990217
ISIC_2814272,0.0020136462058871984
ISIC_2816050,0.00046372159558814017
ISIC_2816092,0.0001992608915315941
ISIC_2817101,0.0017588596092537045
ISIC_2817197,0.003028169251047075
ISIC_2817832,0.00013514019519789144
ISIC_2818153,0.004942402895539999
ISIC_2819480,0.0011237836093641817
ISIC_2821487,0.000165547824872192
ISIC_2822174,0.23613610863685608
ISIC_2822416,0.0024885687278583648
ISIC_2822889,0.0013992890366353095
ISIC_2823266,0.027916749566793443
ISIC_2823299,0.0014667433220893144
ISIC_2824061,0.03598387539386749
ISIC_2824480,0.001251596154179424
ISIC_2824922,0.17025868594646454
ISIC_2826192,0.0030713633866980674
ISIC_2827942,0.04823417142033577
ISIC_2828156,0.4047816336154938
ISIC_2828811,0.000660343247000128
ISIC_2829040,0.029577639326453208
ISIC_2829089,0.10002736002206802
ISIC_2832441,0.00030780859815422447
ISIC_2832532,0.00020669411169365047
ISIC_2834420,0.07555539980530739
ISIC_2835116,0.010943938698619603
ISIC_2837857,0.005326641071587801
ISIC_2838169,0.007953183352947235
ISIC_2838180,0.00014083205023780466
ISIC_2839742,0.48749629259109495
ISIC_2840019,0.2801711678504944
ISIC_2841788,0.1973438024520874
ISIC_2844227,0.0002828027747455053
ISIC_2844792,0.0005573148548137397
ISIC_2845014,0.011607071943581104
ISIC_2845028,0.00023591521603520959
ISIC_2848326,0.009936884418129921
ISIC_2849601,0.0044717226643115286
ISIC_2852457,0.0023785841185599566
ISIC_2853193,0.0065918137319386
ISIC_2855421,0.00024319310614373535
ISIC_2855923,0.00027877937827724963
ISIC_2858057,0.018921033851802348
ISIC_2860159,0.00011713162384694443
ISIC_2861073,0.0002866159018594772
ISIC_2861615,0.00033438323298469187
ISIC_2862111,0.0030601941049098968
ISIC_2862576,0.0057765917852520944
ISIC_2864571,0.08979535102844238
ISIC_2864786,0.008253785502165555
ISIC_2865092,0.0006209706189110875
ISIC_2866348,0.00040661453385837376
ISIC_2866924,0.0002707656458369456
ISIC_2867827,0.0013975305599160492
ISIC_2869298,0.00032820390915730966
ISIC_2869500,0.0008096073288470507
ISIC_2870598,0.00012747566215693952
ISIC_2871866,0.005243108840659261
ISIC_2875804,0.00024114498810376973
ISIC_2879103,0.034118717163801195
ISIC_2879319,0.01602506935596466
ISIC_2879870,0.00029723157349508255
ISIC_2880938,0.15635297298431397
ISIC_2881137,0.0001818775461288169
ISIC_2882183,0.07709102407097816
ISIC_2882715,0.022951721027493478
ISIC_2882963,0.014082312025129795
ISIC_2883463,0.11912130862474442
ISIC_2883756,0.3256378799676895
ISIC_2884058,0.045522387325763705
ISIC_2885348,0.00044889521377626805
ISIC_2885577,0.00016450966795673595
ISIC_2885718,0.054633885622024536
ISIC_2885741,0.00017711004184093327
ISIC_2886991,0.005599412554875016
ISIC_2887299,0.3011301845312119
ISIC_2887604,0.00026939742092508824
ISIC_2889328,0.017724256590008737
ISIC_2890008,0.00011919311800738797
ISIC_2890538,8.74134901096113e-05
ISIC_2893689,0.00020355405285954475
ISIC_2893969,0.0020576254464685917
ISIC_2894619,0.2528166323900223
ISIC_2897386,0.023699567653238773
ISIC_2898876,0.00011965473822783679
ISIC_2899485,0.0027122376253828407
ISIC_2900065,0.02829146571457386
ISIC_2900150,0.31436513662338256
ISIC_2901036,0.05606747716665268
ISIC_2901070,0.00013343966711545363
ISIC_2906353,0.00020769392140209674
ISIC_2906357,0.0017205995973199606
ISIC_2906649,0.00015804389695404098
ISIC_2907414,0.23224628567695618
ISIC_2908210,0.0337208840996027
ISIC_2909250,0.00011122879950562493
ISIC_2909338,0.007918132981285454
ISIC_2909747,0.017876607179641724
ISIC_2910374,0.00038608547765761614
ISIC_2911033,0.00012007360346615315
ISIC_2911378,0.03843838199973106
ISIC_2912359,0.015270417742431163
ISIC_2912524,0.00038995005597826095
ISIC_2913511,0.000141425576293841
ISIC_2914164,0.2363336980342865
ISIC_2914431,0.006787815224379301
ISIC_2914650,0.14221422970294953
ISIC_2919248,0.004940786585211754
ISIC_2922356,0.00042569883225951344
ISIC_2922450,0.3191834270954132
ISIC_2922688,0.00020808140543522314
ISIC_2922876,0.0043453657766804096
ISIC_2924876,0.002644616027828306
ISIC_2926599,0.0019427701190579683
ISIC_2927268,0.03228990845382214
ISIC_2928166,0.00011307970999041572
ISIC_2928329,0.008528275229036809
ISIC_2929442,0.003430228494107723
ISIC_2930982,0.006561845820397138
ISIC_2931955,0.0686745822429657
ISIC_2933054,0.004814931377768517
ISIC_2939230,0.0023902235785499214
ISIC_2939559,0.11474554836750031
ISIC_2939632,0.0313252218067646
ISIC_2940341,0.011350750550627708
ISIC_2941121,0.00021319273655535654
ISIC_2941506,0.0006896738253999501
ISIC_2944324,0.00030236618185881526
ISIC_2944785,0.00017692340043140575
ISIC_2945698,0.033018681406974795
ISIC_2945726,0.018101070262491702
ISIC_2946293,0.00023692593968007713
ISIC_2946358,9.653502202127129e-05
ISIC_2947373,0.0018533773953095078
ISIC_2948729,0.04923268184065819
ISIC_2950913,0.0040419479366391895
ISIC_2951472,0.04252014867961407
ISIC_2952110,0.1983788013458252
ISIC_2953931,0.03505286015570164
ISIC_2954205,0.000985888548893854
ISIC_2954422,0.00797708909958601
ISIC_2954737,0.01922963708639145
ISIC_2955552,0.007801970187574625
ISIC_2958724,0.2146746277809143
ISIC_2960792,0.002113660844042897
ISIC_2961790,0.05001162961125374
ISIC_2961837,0.00011421828821767122
ISIC_2962245,0.042477603629231454
ISIC_2964421,0.00014351994323078543
ISIC_2964511,0.00015956138377077879
ISIC_2964600,0.000242008944042027
ISIC_2966319,0.0006099652149714529
ISIC_2966600,0.04153677597641945
ISIC_2968104,0.044213274121284486
ISIC_2968365,0.00017743938806233928
ISIC_2968715,0.08919943124055862
ISIC_2970268,0.00015787971642566845
ISIC_2970783,0.1474372088909149
ISIC_2972178,0.0002086113061523065
ISIC_2973598,0.022063423320651053
ISIC_2973910,0.00034566617687232793
ISIC_2974420,0.2637817919254303
ISIC_2976697,0.42876927852630614
ISIC_2976936,0.1450388416647911
ISIC_2979177,0.20340356528759002
ISIC_2979296,0.00010827673686435446
ISIC_2982140,0.015175304561853408
ISIC_2985099,0.00046874212566763165
ISIC_2987555,0.00018603807111503557
ISIC_2988031,0.014363905042409897
ISIC_2988842,0.01381809487938881
ISIC_2989863,0.029304776713252066
ISIC_2990790,0.01039598360657692
ISIC_2990982,0.015347855724394321
ISIC_2992298,0.017621240951120852
ISIC_2994593,0.00017936006770469248
ISIC_2995410,0.11953437775373459
ISIC_2995868,0.38568114340305326
ISIC_2996554,0.0008036682847887278
ISIC_2997653,0.021462250500917435
ISIC_2999870,0.012699083983898162
ISIC_3000694,0.00020786747336387634
ISIC_3001010,0.0002595994854345918
ISIC_3001416,0.0007971806917339563
ISIC_3001939,0.0011367385042831302
ISIC_3003131,0.005975279305130243
ISIC_3004197,0.00022623269469477237
ISIC_3004536,0.09561079293489456
ISIC_3006001,0.05482230335474014
ISIC_3006353,0.02328655533492565
ISIC_3006985,0.026584580168128015
ISIC_3009035,0.02074497863650322
ISIC_3010124,0.00014887383294990287
ISIC_3010492,0.042040830850601195
ISIC_3013153,0.022490089945495128
ISIC_3016106,0.002755887247622013
ISIC_3016243,0.32573930621147157
ISIC_3016409,0.03392701260745525
ISIC_3017624,0.010400914959609509
ISIC_3017944,0.06361466348171234
ISIC_3018548,0.035165749862790106
ISIC_3018869,0.006618016958236694
ISIC_3019231,0.0018494616728276015
ISIC_3019849,0.00034815504914149643
ISIC_3021712,0.05233967155218124
ISIC_3024297,0.2620525866746902
ISIC_3025125,0.00015081132587511093
ISIC_3025179,0.1327032670378685
ISIC_3025776,0.008247614372521639
ISIC_3026294,0.0029133006930351256
ISIC_3026301,0.005272234417498111
ISIC_3029757,0.002440704754553735
ISIC_3031742,0.025044911727309226
ISIC_3034071,0.00017145235760835932
ISIC_3034194,0.0003969449666328728
ISIC_3034496,0.03465296290814877
ISIC_3034590,0.02366139553487301
ISIC_3034634,0.0004906272515654564
ISIC_3035013,0.013596290908753871
ISIC_3035671,0.0024807478068396447
ISIC_3035934,0.00014986010210122914
ISIC_3036806,0.012531084287911654
ISIC_3038801,0.00014001759118400514
ISIC_3040215,0.013450777903199197
ISIC_3046579,0.014157198369503021
ISIC_3046977,0.0007102056202711538
ISIC_3048391,0.031015827879309656
ISIC_3048601,0.04090586304664612
ISIC_3049863,0.00014100911212153733
ISIC_3050025,0.00022430739481933416
ISIC_3050241,0.08622945994138717
ISIC_3050256,0.00042673346470110116
ISIC_3050591,0.009192718472331763
ISIC_3050726,0.01988959275186062
ISIC_3051087,0.24763767421245575
ISIC_3051428,0.00041307709470856936
ISIC_3052742,0.058464863896369935
ISIC_3053615,0.04952279254794121
ISIC_3054208,0.001964662177488208
ISIC_3055086,0.0007255031261593104
ISIC_3056153,0.20391648411750793
ISIC_3056816,0.006322238221764564
ISIC_3056827,0.0004418121709022671
ISIC_3057291,0.00018346858123550192
ISIC_3057622,0.00018161040934501217
ISIC_3059224,0.06323656663298607
ISIC_3059916,0.07913049086928367
ISIC_3060142,0.0005530397116672248
ISIC_3060292,0.010903666354715824
ISIC_3061295,0.003886519093066454
ISIC_3061715,0.11312332898378372
ISIC_3061920,0.023207938112318516
ISIC_3063951,0.0001547718042274937
ISIC_3064913,0.019348746351897716
ISIC_3065173,0.04443783685564995
ISIC_3066210,0.0030406798468902707
ISIC_3067112,0.0008962478605099022
ISIC_3069602,0.044244494289159775
ISIC_3073305,0.04361003562808037
ISIC_3073626,0.0002586857008282095
ISIC_3073822,0.0058657915331423284
ISIC_3075041,0.002538593811914325
ISIC_3077337,0.01779150739312172
ISIC_3077737,0.012639060243964195
ISIC_3078390,0.07456857711076736
ISIC_3078669,0.05955987498164177
ISIC_3078876,0.002245375164784491
ISIC_3080264,0.008237176109105349
ISIC_3080291,0.0008076914469711483
ISIC_3080994,0.05171558484435081
ISIC_3081722,0.05409034863114357
ISIC_3082434,0.015843682549893857
ISIC_3082829,0.01449049562215805
ISIC_3083302,0.00011796441103797405
ISIC_3084021,0.01637292802333832
ISIC_3085039,0.03331405706703663
ISIC_3086004,0.008268638234585523
ISIC_3086392,0.09193686246871949
ISIC_3086566,0.0002387922548223287
ISIC_3086993,0.0023021235363557936
ISIC_3088239,0.01691480502486229
ISIC_3089241,9.126700460910797e-05
ISIC_3090818,0.04367225952446461
ISIC_3091500,0.0028160076821222902
ISIC_3091594,0.0162794747389853
ISIC_3091968,0.00017107514868257566
ISIC_3091975,0.01716278474777937
ISIC_3092993,0.0013181367190554737
ISIC_3093141,0.000539250683505088
ISIC_3096116,0.0001320156457950361
ISIC_3097494,0.006116427108645439
ISIC_3100039,0.00039531125803478063
ISIC_3100274,0.0007059911731630564
ISIC_3100359,0.023998046666383742
ISIC_3100379,0.00017482795228715987
ISIC_3100433,0.00030619053868576886
ISIC_3100513,0.0006738540949299931
ISIC_3101113,0.005500591639429331
ISIC_3101558,0.009787502512335778
ISIC_3105094,0.000152793106099125
ISIC_3105463,0.1298174411058426
ISIC_3105863,0.005025705043226481
ISIC_3106083,0.0001278085183002986
ISIC_3109975,0.00038110475288704037
ISIC_3111332,0.00013278324040584267
ISIC_3112707,0.003358478378504515
ISIC_3113447,0.0006988390174228698
ISIC_3114484,0.0013524122186936438
ISIC_3115114,0.014512925595045089
ISIC_3115397,0.24994344711303712
ISIC_3115713,0.004756542691029608
ISIC_3116793,0.005866191722452641
ISIC_3117522,0.01011580964550376
ISIC_3118476,0.025927193462848663
ISIC_3119515,0.004948942828923464
ISIC_3125596,0.0005419626540970057
ISIC_3127583,0.002446463529486209
ISIC_3127993,0.0012913552578538655
ISIC_3129234,0.0002787243836792186
ISIC_3130286,0.016333510167896748
ISIC_3130826,0.01675990130752325
ISIC_3133510,0.00012474673567339778
ISIC_3135659,0.0001448523224098608
ISIC_3135797,0.0003226066182833165
ISIC_3136416,0.0031744216568768023
ISIC_3136517,0.00024062507436610757
ISIC_3137228,0.01320702861994505
ISIC_3138826,0.0003778598562348634
ISIC_3139801,0.0036627838853746653
ISIC_3140781,0.002331808814778924
ISIC_3140894,0.27089792788028716
ISIC_3143496,0.0005187350732740014
ISIC_3143811,0.013096848875284195
ISIC_3144013,0.04223439767956734
ISIC_3144497,0.00015725816192571073
ISIC_3147141,0.011952323000878095
ISIC_3148766,0.00032104039273690433
ISIC_3149300,0.017147111520171166
ISIC_3150364,0.028096960857510567
ISIC_3150831,0.03721471354365349
ISIC_3151136,0.00021897144324611872
ISIC_3151787,0.0022498762467876078
ISIC_3152647,0.00044477155897766353
ISIC_3152679,0.00010551118612056598
ISIC_3156629,0.00012896828557131811
ISIC_3156673,0.05583493560552597
ISIC_3157196,0.058722852170467375
ISIC_3157212,0.00018755902419798076
ISIC_3157966,0.0015104111284017564
ISIC_3158528,0.023177505284547806
ISIC_3159265,0.14809901416301727
ISIC_3160330,0.00014707416121382267
ISIC_3160366,0.0025994790717959403
ISIC_3161587,0.0007331109896767885
ISIC_3162378,0.0036392668960615994
ISIC_3162471,0.0005625669844448566
ISIC_3162606,0.00017100556433433667
ISIC_3163483,0.011974200047552586
ISIC_3164325,0.00013903143553761765
ISIC_3164346,0.000249784960760735
ISIC_3164996,0.00010749402281362563
ISIC_3165142,0.00011169561767019332
ISIC_3166213,0.002952355472370982
ISIC_3166913,9.98998963041231e-05
ISIC_3169364,0.00025634063058532774
ISIC_3169421,0.002441085805185139
ISIC_3169710,0.00020747866365127264
ISIC_3169779,0.006392946559935808
ISIC_3170107,0.01339499894529581
ISIC_3170352,0.008024596143513918
ISIC_3171000,0.01736784391105175
ISIC_3172378,0.00016718703409424052
ISIC_3173748,0.001646816311404109
ISIC_3174508,0.0016563352779485284
ISIC_3174659,0.00014234433328965678
ISIC_3174720,0.00010227090824628249
ISIC_3174785,0.02901604399085045
ISIC_3176675,0.00021844133152626455
ISIC_3177052,0.0005055196990724653
ISIC_3177069,0.03245729319751263
ISIC_3177698,0.0004797439556568861
ISIC_3178144,0.00036056741373613477
ISIC_3178424,0.00012454427051125094
ISIC_3178543,0.14395065307617189
ISIC_3182083,0.06876168698072434
ISIC_3182255,0.0053570099174976345
ISIC_3182801,0.31332350373268125
ISIC_3183568,0.005470265401527286
ISIC_3187460,0.0008310263277962804
ISIC_3187793,0.009161809831857682
ISIC_3188729,0.01534418910741806
ISIC_3189157,0.00031980007042875513
ISIC_3191573,0.005393217364326119
ISIC_3191607,0.0014273770852014423
ISIC_3192101,0.0006340712890960277
ISIC_3192643,0.00480723031796515
ISIC_3192921,0.0016670700046233834
ISIC_3193225,0.0004190525010926649
ISIC_3193920,0.0017579165170900524
ISIC_3194283,0.0002836102474248037
ISIC_3196004,0.00011031064932467415
ISIC_3197088,0.0052623681258410215
ISIC_3197746,0.00016408161318395286
ISIC_3197993,0.011916867457330227
ISIC_3198399,0.0015400113770738244
ISIC_3199911,0.017331280931830405
ISIC_3201901,0.21645839512348175
ISIC_3202345,0.03892337381839752
ISIC_3203927,0.01686164252460003
ISIC_3204260,0.030669452250003816
ISIC_3205427,0.00012591274644364604
ISIC_3205459,0.00011957516253460198
ISIC_3205782,0.019745510444045065
ISIC_3206928,0.007794508431106806
ISIC_3207205,0.0007439497858285904
ISIC_3207493,0.004390851524658501
ISIC_3208994,0.0009373920154757797
ISIC_3209674,0.0002251994825201109
ISIC_3209894,0.15290923565626144
ISIC_3210122,0.0005582225450780243
ISIC_3210295,0.034332485496997835
ISIC_3211391,0.036667611077427865
ISIC_3212230,0.003791979281231761
ISIC_3214327,0.025254761800169945
ISIC_3216128,0.1175046905875206
ISIC_3216253,0.0033927071141079067
ISIC_3216427,0.0006400064972694963
ISIC_3217879,0.0005115391599247232
ISIC_3217925,0.01057963641360402
ISIC_3221148,0.05688454583287239
ISIC_3221360,0.00031975099409464747
ISIC_3221941,0.017661644518375395
ISIC_3222250,0.0004968506487784907
ISIC_3222834,0.00034913856361526994
ISIC_3223029,0.0002738194161793217
ISIC_3223721,0.028244461119174957
ISIC_3224219,0.12771911770105362
ISIC_3224330,0.0009063965932000429
ISIC_3224580,0.010457071382552386
ISIC_3226112,0.21635154485702515
ISIC_3226250,0.0015851347125135362
ISIC_3227329,0.0012653770274482668
ISIC_3228270,0.012067637592554092
ISIC_3228719,0.00195743003860116
ISIC_3230995,0.1127439022064209
ISIC_3231134,0.00014471105678239837
ISIC_3231416,0.00022389615187421442
ISIC_3231502,0.13393429070711135
ISIC_3232262,0.01996101774275303
ISIC_3233449,0.00070496866828762
ISIC_3233743,0.026261457800865175
ISIC_3235082,0.03366809263825417
ISIC_3235363,0.0777709886431694
ISIC_3238192,0.0002807519485941157
ISIC_3240195,0.0016601501032710076
ISIC_3242339,0.034668396413326266
ISIC_3242898,0.06826522648334503
ISIC_3243743,0.0001992127625271678
ISIC_3243897,0.011900872737169266
ISIC_3245209,0.01136686485260725
ISIC_3248430,0.09103466421365738
ISIC_3249191,0.0009548898146022111
ISIC_3249230,0.003194622229784727
ISIC_3249625,0.04074342772364616
ISIC_3250051,0.025588020868599414
ISIC_3250526,0.00011033075861632824
ISIC_3252554,0.1200177639722824
ISIC_3254014,0.00030895154341123996
ISIC_3254862,0.0005507281981408596
ISIC_3256190,0.0001434219317161478
ISIC_3258116,0.00011947456805501133
ISIC_3260623,0.2107369214296341
ISIC_3260889,0.0003360919887199998
ISIC_3263214,0.023192247748374938
ISIC_3263776,0.007514570513740182
ISIC_3264572,0.0003529621346388012
ISIC_3265261,0.017461201921105386
ISIC_3265514,0.09892423599958419
ISIC_3265972,0.0006891900673508644
ISIC_3266762,0.000672723911702633
ISIC_3266844,0.015275786817073821
ISIC_3269036,0.0017981995828449727
ISIC_3269752,0.003084368258714676
ISIC_3270093,0.009035971388220787
ISIC_3270286,0.00018881204741774126
ISIC_3270302,0.06953448876738548
ISIC_3272340,0.0002386482898145914
ISIC_3273365,0.003767027985304594
ISIC_3273639,0.00024264332896564155
ISIC_3274488,0.022409599646925925
ISIC_3276396,0.00012027674674754962
ISIC_3277191,0.0002549136770539917
ISIC_3280235,0.009199799131602049
ISIC_3280384,0.0682874083518982
ISIC_3280922,0.0028351668268442156
ISIC_3280956,0.010191699117422104
ISIC_3281246,0.00010959166538668797
ISIC_3281881,0.006803645892068744
ISIC_3283688,0.14497593343257903
ISIC_3284664,0.16083823442459105
ISIC_3284703,0.00018241708748973907
ISIC_3288360,0.010786034259945154
ISIC_3292354,0.020873554050922394
ISIC_3292979,0.14390221536159514
ISIC_3293577,0.02529027797281742
ISIC_3294265,0.02517889179289341
ISIC_3295388,8.169097563950344e-05
ISIC_3295754,0.0040571641642600294
ISIC_3296102,0.001204553130082786
ISIC_3297611,0.02250124327838421
ISIC_3299103,0.00028400312003213913
ISIC_3299574,0.005738194566220045
ISIC_3301470,0.05913167297840118
ISIC_3301584,0.19507458806037903
ISIC_3301814,0.0337090902030468
ISIC_3303838,0.00012997659214306623
ISIC_3304326,0.0002022305008722469
ISIC_3304841,0.0002469077589921653
ISIC_3307624,0.002440925082191825
ISIC_3308101,0.010641253180801868
ISIC_3308539,0.00967729464173317
