image_name,target
ISIC_3197088,0.0008269765879958868
ISIC_3197746,0.00016357753047486768
ISIC_3197993,0.00420949081890285
ISIC_3198399,0.0011271166382357477
ISIC_3199911,0.0060099753551185135
ISIC_3201901,0.08049561679363251
ISIC_3202345,0.010034413356333972
ISIC_3203927,0.00423982460051775
ISIC_3204260,0.008514009043574333
ISIC_3205427,0.00015017460973467677
ISIC_3205459,0.00015225893876049667
ISIC_3205782,0.004376281844452023
ISIC_3206928,0.002047908608801663
ISIC_3207205,0.000629565236158669
ISIC_3207493,0.0012889070552773775
ISIC_3208994,0.0004847221658565104
ISIC_3209674,0.00021270532743074
ISIC_3209894,0.06388369016349316
ISIC_3210122,0.0007402228191494941
ISIC_3210295,0.010930579528212548
ISIC_3211391,0.011157208494842053
ISIC_3212230,0.0017194012529216708
ISIC_3214327,0.010011124052107334
ISIC_3216128,0.02695426233112812
ISIC_3216253,0.0018360823509283365
ISIC_3216427,0.0004955847340170294
ISIC_3217879,0.0007683015981456264
ISIC_3217925,0.0027817300986498596
ISIC_3221148,0.0435304656624794
ISIC_3221360,0.00042691207490861414
ISIC_3221941,0.005958350608125329
ISIC_3222250,0.0004976756870746612
ISIC_3222834,0.00024288925051223486
ISIC_3223029,0.0004853601276408881
ISIC_3223721,0.007835213001817465
ISIC_3224219,0.042113302275538445
ISIC_3224330,0.0005155618709977716
ISIC_3224580,0.00541699081659317
ISIC_3226112,0.084824850410223
ISIC_3226250,0.000640612468123436
ISIC_3227329,0.0015179566573351622
ISIC_3228270,0.00350012956187129
ISIC_3228719,0.0008640022366307676
ISIC_3230995,0.036897577345371246
ISIC_3231134,0.00017784767114790157
ISIC_3231416,0.0004413802991621196
ISIC_3231502,0.05482480823993683
ISIC_3232262,0.00664687817916274
ISIC_3233449,0.0005399822781328112
ISIC_3233743,0.007551016379147768
ISIC_3235082,0.008965112082660199
ISIC_3235363,0.025642480328679086
ISIC_3238192,0.0003378817200427875
ISIC_3240195,0.0004843347007408738
ISIC_3242339,0.01285546375438571
ISIC_3242898,0.023468133807182313
ISIC_3243743,0.00019639004021883012
ISIC_3243897,0.005229670414701104
ISIC_3245209,0.004810542846098542
ISIC_3248430,0.02156539149582386
ISIC_3249191,0.0005700898997019977
ISIC_3249230,0.0011323443963192404
ISIC_3249625,0.017547927796840668
ISIC_3250051,0.008563278988003731
ISIC_3250526,0.00014269988460000605
ISIC_3252554,0.04859605543315411
ISIC_3254014,0.00038417959003709254
ISIC_3254862,0.0005449136428069323
ISIC_3256190,0.00018627297831699252
ISIC_3258116,0.00015768528974149376
ISIC_3260623,0.09470695033669471
ISIC_3260889,0.0005092092440463602
ISIC_3263214,0.007535363361239433
ISIC_3263776,0.0019128497689962388
ISIC_3264572,0.0005521236686035991
ISIC_3265261,0.006755166267976165
ISIC_3265514,0.02221013270318508
ISIC_3265972,0.0009509975323453545
ISIC_3266762,0.00037439101142808793
ISIC_3266844,0.0029416797216981648
ISIC_3269036,0.000714907527435571
ISIC_3269752,0.0022450588177889584
ISIC_3270093,0.0030759004643186928
ISIC_3270286,0.0002595791898784228
ISIC_3270302,0.02204109188169241
ISIC_3272340,0.000265061020036228
ISIC_3273365,0.002203627466224134
ISIC_3273639,0.0004691980604548007
ISIC_3274488,0.006062236055731774
ISIC_3276396,0.0001614659442566335
ISIC_3277191,0.0004288568627089262
ISIC_3280235,0.0020025877049192784
ISIC_3280384,0.020519878156483172
ISIC_3280922,0.002054315945133567
ISIC_3280956,0.0031735113123431804
ISIC_3281246,0.00014122207358013839
ISIC_3281881,0.0037316764006391167
ISIC_3283688,0.041492772102355954
ISIC_3284664,0.06942310482263565
ISIC_3284703,0.0002110587141942233
ISIC_3288360,0.003295446094125509
ISIC_3292354,0.005784871010109782
ISIC_3292979,0.0590567734092474
ISIC_3293577,0.005874442122876644
ISIC_3294265,0.010237245168536902
ISIC_3295388,0.000120085064554587
ISIC_3295754,0.0022624162840656934
ISIC_3296102,0.0005037828639615327
ISIC_3297611,0.008390828594565391
ISIC_3299103,0.00026797066966537385
ISIC_3299574,0.001304710004478693
ISIC_3301470,0.01371329538524151
ISIC_3301584,0.10154550671577453
ISIC_3301814,0.012645811215043068
ISIC_3303838,0.00015734925837023183
ISIC_3304326,0.00019635361968539655
ISIC_3304841,0.0004163960518781096
ISIC_3307624,0.0010808309074491263
ISIC_3308101,0.004029101063497365
ISIC_3308539,0.0022613412933424116
ISIC_3309618,0.04145004749298096
ISIC_3310208,0.0019259920110926033
ISIC_3310253,0.0026246813125908376
ISIC_3310351,0.0007434594095684588
ISIC_3311446,0.000658322247909382
ISIC_3314065,0.0007092901621945202
ISIC_3314917,0.00030238241306506096
ISIC_3316818,0.00019801099988399075
ISIC_3317133,0.00014664004847873003
ISIC_3317890,0.0023532053921371697
ISIC_3318037,0.0005953188403509558
ISIC_3319446,0.007157852407544851
ISIC_3319746,0.0009231428848579526
ISIC_3319944,0.0005315605725627392
ISIC_3323718,0.0004199325951049104
ISIC_3326069,0.001249826420098543
ISIC_3327215,0.00023500056995544582
ISIC_3327858,0.003248406667262316
ISIC_3327932,0.00534675233066082
ISIC_3328981,0.0009272134630009532
ISIC_3329504,0.00019732823420781642
ISIC_3330108,0.0038337630685418844
ISIC_3330580,0.001539364131167531
ISIC_3330773,0.018785040080547332
ISIC_3331297,0.005475781438872218
ISIC_3332378,0.020959044992923736
ISIC_3332687,0.0003068179881665856
ISIC_3332946,0.00019128338317386806
ISIC_3334793,0.005107030225917697
ISIC_3335017,0.004898436460644006
ISIC_3335184,0.011417720932513475
ISIC_3335904,0.2158152014017105
ISIC_3337583,0.0004625217756256461
ISIC_3340562,0.0003770863811951131
ISIC_3341347,0.00018876947287935764
ISIC_3343138,0.007975058443844319
ISIC_3343372,0.0012825296726077795
ISIC_3345936,0.002667885832488537
ISIC_3346413,0.0003352271975018084
ISIC_3347331,0.0018262460129335524
ISIC_3348364,0.00022951286227907987
ISIC_3349006,0.0012058354332111776
ISIC_3349193,0.0012729473295621575
ISIC_3350064,0.0002023532666498795
ISIC_3350312,0.0005952908657491207
ISIC_3350366,0.0015061375452205539
ISIC_3353247,0.003609047690406442
ISIC_3356592,0.00046708458103239536
ISIC_3357794,0.00025399393925908955
ISIC_3357803,0.0022008678410202266
ISIC_3359726,0.0009164098300971091
ISIC_3359950,0.0006927562528289855
ISIC_3360195,0.0031586646800860763
ISIC_3361906,0.08269156068563462
ISIC_3362179,0.0005919618182815611
ISIC_3362408,0.015582096576690675
ISIC_3363437,0.0021125379018485544
ISIC_3364143,0.03714983984827995
ISIC_3371618,0.008395758364349604
ISIC_3372201,0.004466710379347205
ISIC_3373667,0.013116380851715802
ISIC_3373821,0.003042943635955453
ISIC_3374030,0.0008604567032307386
ISIC_3374412,0.0013833819422870875
ISIC_3374972,0.0003173306060489267
ISIC_3377854,0.04501169845461846
ISIC_3378318,0.009995921328663827
ISIC_3378470,0.004255100362934172
ISIC_3379289,0.010574973188340664
ISIC_3379679,0.0030419735936447977
ISIC_3379766,0.010767321288585662
ISIC_3379782,0.0022836190182715654
ISIC_3380844,0.0014979889034293591
ISIC_3381859,0.0017311493633314968
ISIC_3382817,0.007606971915811301
ISIC_3383442,0.0010352184704970568
ISIC_3383938,0.0001692416233709082
ISIC_3389048,0.008408366236835718
ISIC_3390258,0.012038840167224407
ISIC_3392039,0.0005856139294337481
ISIC_3392622,0.004877383587881923
ISIC_3393209,0.002182566816918552
ISIC_3393442,0.010045960545539856
ISIC_3394090,0.008094114577397704
ISIC_3395453,0.0012273023836314677
ISIC_3397549,0.000865876383613795
ISIC_3401258,0.0034851405303925275
ISIC_3402403,0.0029775582370348275
ISIC_3402626,0.0024503924185410144
ISIC_3402640,0.001967441849410534
ISIC_3404515,0.005611246544867754
ISIC_3405704,0.18022149354219436
ISIC_3406505,0.0009998113964684308
ISIC_3406688,0.004153048642911017
ISIC_3407682,0.0006767594895791262
ISIC_3408262,0.004070168850012124
ISIC_3409294,0.00260996432043612
ISIC_3412012,0.16456933468580245
ISIC_3412626,0.0002810305973980576
ISIC_3414807,0.0001598894887138158
ISIC_3415159,0.001418779045343399
ISIC_3417723,0.0005760421394370496
ISIC_3418755,0.0010008757235482335
ISIC_3419045,0.007444492820650339
ISIC_3420136,0.0011288076289929449
ISIC_3420737,0.0004247187578584999
ISIC_3421393,0.0009485536837019026
ISIC_3421658,0.006052854098379612
ISIC_3422999,0.0040650070179253815
ISIC_3423176,0.00037573720037471504
ISIC_3424542,0.00023436554183717818
ISIC_3425357,0.005541124567389488
ISIC_3426239,0.0010906362207606436
ISIC_3426652,0.005193243315443396
ISIC_3427395,0.03260960578918457
ISIC_3429651,0.0005689284938853234
ISIC_3430660,0.003430029866285622
ISIC_3433692,0.0081096394918859
ISIC_3433708,0.0001912581326905638
ISIC_3433727,0.013790232688188553
ISIC_3433909,0.042797795683145526
ISIC_3434018,0.01713812183588743
ISIC_3434879,0.01647661942988634
ISIC_3437859,0.00029870007710997015
ISIC_3438023,0.023206943087279795
ISIC_3438368,0.016350752860307693
ISIC_3438565,0.0008987756620626897
ISIC_3441090,0.04383618738502264
ISIC_3442265,0.00024756740604061636
ISIC_3442805,0.00018143272609449923
ISIC_3443692,0.009756318386644125
ISIC_3445802,0.0005121745925862342
ISIC_3447520,0.10602223724126816
ISIC_3447914,0.005703507456928492
ISIC_3447990,0.0006241966446395963
ISIC_3448149,0.00475046532228589
ISIC_3448670,0.0007047307008178905
ISIC_3449240,0.00048073701909743247
ISIC_3449582,0.009256050363183022
ISIC_3449602,0.0004399410536279902
ISIC_3450017,0.13191461712121963
ISIC_3450067,0.00016213536291616039
ISIC_3450983,0.009184309002012014
ISIC_3451012,0.012967664655297995
ISIC_3451175,0.001290190825238824
ISIC_3451507,0.018340854719281197
ISIC_3452839,0.0001678795728366822
ISIC_3455140,0.005886445939540863
ISIC_3457077,0.0017014763434417546
ISIC_3458396,0.0003474351746262982
ISIC_3459670,0.0008824114862363786
ISIC_3459856,0.00019568285497371108
ISIC_3460127,0.00027905382157769056
ISIC_3464219,0.0002602725959150121
ISIC_3464225,0.006884163152426482
ISIC_3466071,0.003902856120839715
ISIC_3466188,0.0030131218489259483
ISIC_3466571,0.012397749908268451
ISIC_3469005,0.005403450154699385
ISIC_3469516,0.002324270526878536
ISIC_3469595,0.0036582178436219692
ISIC_3470805,0.00017456486384617164
ISIC_3478008,0.00031517844763584435
ISIC_3478382,0.0017152578569948674
ISIC_3478788,0.00119737641653046
ISIC_3481229,0.005886190058663488
ISIC_3481499,0.15801103115081788
ISIC_3481778,0.0034743391210213304
ISIC_3483100,0.004114125669002533
ISIC_3483280,0.0025600303197279572
ISIC_3483521,0.0021679150871932507
ISIC_3485414,0.0021794962463900446
ISIC_3485976,0.009939213842153549
ISIC_3488803,0.0005597024399321526
ISIC_3489151,0.0025770187960006295
ISIC_3489184,0.00031603338138666006
ISIC_3490275,0.0015411444939672947
ISIC_3491221,0.003692171792499721
ISIC_3491478,0.010103747248649597
ISIC_3493834,0.00028751025965902957
ISIC_3493888,0.0009143727889750153
ISIC_3496996,0.0032638680888339875
ISIC_3498847,0.0015075187897309662
ISIC_3499096,0.0008861248672474176
ISIC_3499287,0.009008907712996006
ISIC_3501266,0.01774734128266573
ISIC_3503673,0.0009033607435412705
ISIC_3504251,0.003926949528977275
ISIC_3505673,0.00024288827553391456
ISIC_3506170,0.004137828107923269
ISIC_3506189,0.016497456282377244
ISIC_3506334,0.0006478290539234877
ISIC_3507357,0.0015296120895072819
ISIC_3508787,0.0001996557752136141
ISIC_3509298,0.0010131869348697364
ISIC_3509813,0.0031179624609649183
ISIC_3510420,0.11080562472343444
ISIC_3510753,0.0004077807941939682
ISIC_3511448,0.0014931165031157434
ISIC_3512113,0.00042381610837765037
ISIC_3512857,0.11319228112697602
ISIC_3513671,0.0004579409374855459
ISIC_3514171,0.0009669804479926824
ISIC_3514405,0.014799742959439754
ISIC_3517002,0.0005134980543516577
ISIC_3517843,0.0012175422860309481
ISIC_3518063,0.0028088801773265004
ISIC_3519356,0.0016443225089460612
ISIC_3520797,0.0001471583716920577
ISIC_3520935,0.15951717495918274
ISIC_3521944,0.005880835046991706
ISIC_3522002,0.0002090455629513599
ISIC_3524072,0.0014837757567875086
ISIC_3524316,0.008419163338840008
ISIC_3524850,0.0039997047279030085
ISIC_3525133,0.00041964826523326336
ISIC_3525685,0.00019541221408871933
ISIC_3527350,0.00016992229502648114
ISIC_3528123,0.00033755143522284925
ISIC_3529946,0.0005550161353312433
ISIC_3531790,0.0002423302852548659
ISIC_3533009,0.0011952537461183965
ISIC_3533339,0.000445597869111225
ISIC_3533428,0.05046148598194122
ISIC_3533937,0.05385680384933948
ISIC_3535619,0.0058228288311511275
ISIC_3535724,0.00030387697624973954
ISIC_3537248,0.0760893888771534
ISIC_3537350,0.0002046355264610611
ISIC_3537735,0.0006039926898665726
ISIC_3537941,0.00019406368228374048
ISIC_3538455,0.0012881945585832
ISIC_3539380,0.09425646737217903
ISIC_3541142,0.001802365668118
ISIC_3541283,0.0002252306992886588
ISIC_3547590,0.1223058357834816
ISIC_3548128,0.0006951095187105238
ISIC_3549355,0.01107805259525776
ISIC_3549689,0.0010319962282665073
ISIC_3549882,0.0005531775648705661
ISIC_3550074,0.0003708514093887061
ISIC_3550301,0.000767534231999889
ISIC_3550427,0.003431664826348424
ISIC_3552980,0.0003707722673425451
ISIC_3553158,0.0020084535935893655
ISIC_3554298,0.0009092293330468237
ISIC_3554304,0.0006951400078833103
ISIC_3554670,0.0031135853379964827
ISIC_3555756,0.00014693111297674476
ISIC_3556228,0.0019799069268628955
ISIC_3556753,0.001570881181396544
ISIC_3557281,0.0048382126726210116
ISIC_3557534,0.0004090562870260328
ISIC_3560072,0.0011648253072053193
ISIC_3560198,0.01512559074908495
ISIC_3560684,0.011411052197217941
ISIC_3560802,0.005129630956798792
ISIC_3561053,0.010145701747387648
ISIC_3562440,0.006312688626348972
ISIC_3563115,0.005639462871477008
ISIC_3563608,0.01925444807857275
ISIC_3566408,0.00022630764869973062
ISIC_3566617,0.0008303211943712085
ISIC_3566932,0.0007153332175221294
ISIC_3568616,0.00028857740690000353
ISIC_3570453,0.03800733648240566
ISIC_3570575,0.2812231659889221
ISIC_3571509,0.029656513407826424
ISIC_3571742,0.0028442752314731478
ISIC_3571995,0.023514292761683465
ISIC_3572785,0.0006734187831170857
ISIC_3572903,0.002734916191548109
ISIC_3572943,0.000218271542689763
ISIC_3572957,0.0014592405641451478
ISIC_3573529,0.007183213764801621
ISIC_3574848,0.03907487951219082
ISIC_3574927,0.0012675784761086105
ISIC_3575125,0.0015753601212054491
ISIC_3575423,0.0006420192250516266
ISIC_3575838,0.00022334858949761837
ISIC_3575894,0.0003515883581712842
ISIC_3575990,0.003648796305060387
ISIC_3576876,0.033237932994961736
ISIC_3577035,0.0007442510453984141
ISIC_3577605,0.0004509839927777648
ISIC_3577723,0.016444878466427327
ISIC_3580555,0.0006321351102087647
ISIC_3581673,0.0005127286305651069
ISIC_3581674,0.04696898311376572
ISIC_3582682,0.0009337880823295563
ISIC_3582780,0.024599590338766575
ISIC_3583925,0.0005018734256736935
ISIC_3584949,0.041933735087513926
ISIC_3586356,0.04457468874752522
ISIC_3587688,0.00013310430367710068
ISIC_3588671,0.0006665057357167825
ISIC_3588706,0.0012712284224107862
ISIC_3588900,0.000436631339835003
ISIC_3589090,0.005152398953214288
ISIC_3590140,0.0016880453797057271
ISIC_3592077,0.0011650488479062915
ISIC_3592668,0.0005565527593716979
ISIC_3592904,0.004317316180095077
ISIC_3594259,0.027174822241067886
ISIC_3594380,0.002198942913673818
ISIC_3594585,0.0010030900477431715
ISIC_3596358,0.052331942692399026
ISIC_3597076,0.002188312797807157
ISIC_3597077,0.005895312177017331
ISIC_3597421,0.017000156082212926
ISIC_3597521,0.00020128064206801355
ISIC_3597902,0.0002900788764236495
ISIC_3598152,0.0006917565420735628
ISIC_3598655,0.0012838593451306225
ISIC_3599510,0.00579087259247899
ISIC_3599685,0.00018142220214940609
ISIC_3600277,0.00293752730358392
ISIC_3600426,0.000905705417972058
ISIC_3601241,0.00023309520329348744
ISIC_3601244,0.0002654613635968417
ISIC_3602878,0.0005911070853471756
ISIC_3606311,0.000587919625104405
ISIC_3607787,0.11532218009233475
ISIC_3608296,0.0569519005715847
ISIC_3608624,0.006125803105533123
ISIC_3609057,0.00046317102969624103
ISIC_3610082,0.00024707746342755854
ISIC_3610466,0.00014881572424201294
ISIC_3611733,0.00019303001172374935
ISIC_3612582,0.0010093971388414503
ISIC_3613018,0.0007872411515563726
ISIC_3614842,0.003613834152929485
ISIC_3615032,0.0004258521948941052
ISIC_3616064,0.0018144118250347674
ISIC_3616494,0.001508764852769673
ISIC_3616814,0.007961386907845735
ISIC_3616871,0.0022196825593709946
ISIC_3617966,0.0041973130777478215
ISIC_3619413,0.0011202827910892666
ISIC_3620608,0.0009020508849062025
ISIC_3622629,0.0004629628558177501
ISIC_3623502,0.001010376785416156
ISIC_3624468,0.00131830699974671
ISIC_3624539,0.0007462011417374015
ISIC_3624619,0.0001781840925104916
ISIC_3625801,0.000731747120153159
ISIC_3625918,0.0004796371969860047
ISIC_3626651,0.00826504547148943
ISIC_3627405,0.005241309385746717
ISIC_3628995,0.001316219719592482
ISIC_3630213,0.0009584850515238941
ISIC_3631216,0.036720214784145354
ISIC_3632526,0.005052608391270042
ISIC_3632698,0.00018154355348087847
ISIC_3633213,0.00019758857088163494
ISIC_3633517,0.0011515949736349285
ISIC_3634305,0.010265783779323101
ISIC_3636661,0.005374775826930999
ISIC_3636847,0.00301711312495172
ISIC_3637224,0.008834201190620661
ISIC_3637357,0.0015182065311819316
ISIC_3637548,0.0006105992011725903
ISIC_3637868,0.0007225508452393115
ISIC_3637971,0.0004113801900530234
ISIC_3639434,0.01265840232372284
ISIC_3641432,0.0011065010563470422
ISIC_3641962,0.03200235888361931
ISIC_3642019,0.044918428361415866
ISIC_3642221,0.00958075188100338
ISIC_3646060,0.01211174027994275
ISIC_3648148,0.005753995897248387
ISIC_3649426,0.005054882215335965
ISIC_3649855,0.021444007568061352
ISIC_3649896,0.00023392872244585306
ISIC_3650471,0.0001361785063636489
ISIC_3651579,0.0003842303529381752
ISIC_3653199,0.009086501318961382
ISIC_3653457,0.035665715113282204
ISIC_3656476,0.003910402348265052
ISIC_3656810,0.0002530910918721929
ISIC_3658500,0.00030036373354960235
ISIC_3659414,0.0005213676427956671
ISIC_3659526,0.0010824073338881134
ISIC_3660114,0.0005301534140016884
ISIC_3663431,0.017438717186450958
ISIC_3664196,0.007611715979874134
ISIC_3664322,0.0017136692069470883
ISIC_3665246,0.04829625375568867
ISIC_3666418,0.006571818049997092
ISIC_3666465,0.005549849476665258
ISIC_3666478,0.002297978335991502
ISIC_3666967,0.0836764469742775
ISIC_3667740,0.0018047722871415317
ISIC_3668633,0.0009002547070849687
ISIC_3668920,0.002013103035278618
ISIC_3669370,0.023541612178087236
ISIC_3669944,0.0017385070445016027
ISIC_3670111,0.00017467188881710173
ISIC_3671995,0.011428081057965755
ISIC_3673079,0.07475559189915656
ISIC_3673788,0.0004930531664285809
ISIC_3674160,0.0005716626183129847
ISIC_3674524,0.00031996370234992354
ISIC_3674608,0.00017436516063753515
ISIC_3674742,0.0022546555614098907
ISIC_3674889,0.00024134568229783326
ISIC_3675678,0.00035844665835611523
ISIC_3676288,0.0004047227615956217
ISIC_3677404,0.00039853595080785453
ISIC_3677875,0.00016632468905299901
ISIC_3678349,0.06882099956274032
ISIC_3680848,0.0002541978727094829
ISIC_3681319,0.002901443955488503
ISIC_3681605,0.08471994698047638
ISIC_3682397,0.0015546887647360564
ISIC_3683317,0.002362312446348369
ISIC_3683466,0.00018259182979818434
ISIC_3684862,0.0363969873636961
ISIC_3685534,0.001219144696369767
ISIC_3685585,0.0048490384127944704
ISIC_3689081,0.002301853685639799
ISIC_3689093,0.0025248069548979403
ISIC_3689121,0.0004245518910465762
ISIC_3689148,0.0023545723874121905
ISIC_3689236,0.04386448636651039
ISIC_3689290,0.0009609019849449396
ISIC_3689531,0.003979755891487002
ISIC_3689836,0.0013039714423939586
ISIC_3689915,0.0014940619119443
