image_name,target
ISIC_1991199,0.0014380371607843247
ISIC_1991799,0.0002557528986279595
ISIC_1991846,0.00010740916679503486
ISIC_1991948,0.00010181313937056985
ISIC_1993038,0.0003214800537164429
ISIC_1993897,0.006354158344859783
ISIC_1994540,0.014879691616616555
ISIC_1994651,0.0006549584452982973
ISIC_1995421,0.0024785184194610647
ISIC_1997899,0.0006425970954895056
ISIC_1998888,0.013529326534942002
ISIC_1999001,0.02063800977174943
ISIC_1999035,0.012423612945045901
ISIC_2001020,0.0005495417101107831
ISIC_2002073,0.15698309635372423
ISIC_2002894,0.00020720697441504549
ISIC_2003875,0.0010663743219958143
ISIC_2004591,0.0006433910425859611
ISIC_2005414,0.0053241430194027545
ISIC_2006136,4.0830930948098904e-05
ISIC_2006348,0.0023443661306418
ISIC_2007351,0.004429459013580004
ISIC_2008775,2.428488484919013e-05
ISIC_2010437,0.01836085534184312
ISIC_2010488,0.0008333671830619529
ISIC_2010708,0.00033218134063187733
ISIC_2011318,0.014040716407462695
ISIC_2012132,0.0007475645690447077
ISIC_2012835,0.0012261756772075278
ISIC_2013071,9.524286924899053e-05
ISIC_2014416,0.001527788621492563
ISIC_2016398,0.00853090148237682
ISIC_2017339,0.0036352885525277857
ISIC_2018731,0.0019583673994734616
ISIC_2019118,0.0005031117597742435
ISIC_2020304,0.002938631687275201
ISIC_2020310,0.00014871279259544092
ISIC_2021463,0.0012481534123552204
ISIC_2022961,0.0023055624774365882
ISIC_2023025,0.006844891088663378
ISIC_2024876,0.0002213851845519846
ISIC_2025954,0.0010124770397493981
ISIC_2026740,0.005640041227413663
ISIC_2026783,3.6126032759655685e-05
ISIC_2027169,0.0024921950616370154
ISIC_2027217,5.2945480328671066e-05
ISIC_2028270,0.022064708226337885
ISIC_2028661,0.0001541853497041124
ISIC_2028814,0.023460792714073867
ISIC_2030300,0.0007821528607560424
ISIC_2030721,0.013504822425937257
ISIC_2031662,0.020221875798181486
ISIC_2031854,9.545221351874069e-05
ISIC_2036286,5.214781122531253e-05
ISIC_2036808,0.0004908609502672748
ISIC_2037167,0.0012849715324579592
ISIC_2041483,3.283933658991072e-05
ISIC_2042663,0.00010766886580318914
ISIC_2044484,0.020047914372131864
ISIC_2045072,0.0005644519823515323
ISIC_2046064,8.474441843011624e-05
ISIC_2047288,0.00026325942803076394
ISIC_2048015,0.003859500644886875
ISIC_2048420,0.0028342732767671873
ISIC_2048538,0.002160341389724922
ISIC_2052072,0.0012090601571088737
ISIC_2052123,0.08246125171408142
ISIC_2052216,0.00214631148980661
ISIC_2052657,0.005525257509525336
ISIC_2053196,8.309605236345124e-05
ISIC_2057421,0.0027704721375499653
ISIC_2057540,0.0016348711542819416
ISIC_2058581,0.0020299200612155224
ISIC_2060034,8.967289072163575e-05
ISIC_2061280,0.002497988332151631
ISIC_2061556,0.005960807709067721
ISIC_2061789,0.0032977312146229626
ISIC_2062636,3.374708057375543e-05
ISIC_2063499,0.006743176859061719
ISIC_2063769,8.891887784371857e-05
ISIC_2064001,0.0039011616807743295
ISIC_2064311,0.0008235024867661337
ISIC_2065096,0.00020859443376642874
ISIC_2066525,0.00047903230533311036
ISIC_2068012,0.005527964647217002
ISIC_2070985,0.0030257005820013374
ISIC_2072231,0.004034349137201014
ISIC_2072677,0.0015966698672438841
ISIC_2073455,0.003982066080093575
ISIC_2076513,0.0005218711259468479
ISIC_2076526,0.010077024045319578
ISIC_2077755,0.009635936534377344
ISIC_2078213,0.0009988256623451673
ISIC_2078598,0.2021733132855776
ISIC_2081166,0.0028458356225176816
ISIC_2081747,8.30692595500184e-05
ISIC_2082074,0.0009081511894676688
ISIC_2082786,0.002635016313813059
ISIC_2083907,7.09588618640704e-05
ISIC_2085335,0.0007178663962109411
ISIC_2085532,0.0032135127026621064
ISIC_2086396,0.007908170000813987
ISIC_2086981,0.011481884232401495
ISIC_2090096,0.016551261473460366
ISIC_2090447,0.00011691119061446056
ISIC_2091124,0.009648014398805057
ISIC_2091552,0.0006594541175620655
ISIC_2091778,0.00013630530115184443
ISIC_2091950,5.8864173056771296e-05
ISIC_2092207,0.0026718933160259587
ISIC_2097849,2.022584305682464e-05
ISIC_2098283,0.0001908697441285985
ISIC_2098553,0.0628637126849102
ISIC_2099194,0.025993216867437708
ISIC_2100541,0.002623812968867796
ISIC_2101606,0.00013988340928544653
ISIC_2101858,0.058090657870930665
ISIC_2101968,0.00023096464555671703
ISIC_2103282,4.796702117184213e-05
ISIC_2107222,7.506918365687082e-05
ISIC_2107726,0.00011050675129632938
ISIC_2109743,4.789696165079375e-05
ISIC_2110127,0.07090890443482517
ISIC_2111533,0.00713245942274631
ISIC_2112305,0.0006400573351971345
ISIC_2112785,0.0002531133913665236
ISIC_2113940,0.0026015048674580734
ISIC_2114050,0.014462840822704246
ISIC_2114263,0.0006279906658808199
ISIC_2116270,0.00017528998097878033
ISIC_2117237,0.018702387582103637
ISIC_2117677,0.051651359018120804
ISIC_2121078,0.0022691325843526935
ISIC_2121807,3.837346037404873e-05
ISIC_2123345,0.0004181299720172073
ISIC_2123792,0.004622998877770603
ISIC_2124161,0.0002269552075665603
ISIC_2124346,3.995103751202582e-05
ISIC_2126077,0.003358582464047714
ISIC_2126643,0.008448925047138059
ISIC_2126660,0.031245759170794467
ISIC_2127268,0.00025690943839795996
ISIC_2127295,0.000298927167646126
ISIC_2128231,0.007109608110022059
ISIC_2128809,0.01831373518974071
ISIC_2130246,0.0007452460948610787
ISIC_2131119,0.0004468495135508447
ISIC_2131410,0.00016615080504026232
ISIC_2132834,0.010086616470248567
ISIC_2133395,0.0007752584919496834
ISIC_2135080,0.003022730732539227
ISIC_2135179,0.0003101887845999383
ISIC_2135474,0.021325336902702042
ISIC_2137918,0.01834172539071863
ISIC_2138606,7.74789974771353e-05
ISIC_2139650,0.0567091010847939
ISIC_2140269,0.003987722327698546
ISIC_2141047,0.0032482647445580396
ISIC_2141397,0.0003606402528510006
ISIC_2141980,0.0003688341395537422
ISIC_2143813,0.0015979060825228979
ISIC_2144820,0.011133807125675558
ISIC_2146275,0.00011099999924768411
ISIC_2146675,0.0015899997786809111
ISIC_2147183,0.016531950973333303
ISIC_2150591,0.0017697437095892882
ISIC_2151464,0.00040538338362903624
ISIC_2153145,0.002638446123548271
ISIC_2153703,4.956943870128909e-05
ISIC_2154611,0.00014143048650211055
ISIC_2154887,0.01168591374535409
ISIC_2156704,0.023587145814588095
ISIC_2157987,0.0008965864211953902
ISIC_2158828,0.002565052888764786
ISIC_2158927,0.00020136684138763895
ISIC_2160108,0.016280578597026668
ISIC_2160245,0.0001755587636249892
ISIC_2160556,1.9633621178254504e-05
ISIC_2161474,0.006269084580195026
ISIC_2161550,0.002597014490530736
ISIC_2163889,7.815930361485416e-05
ISIC_2164236,0.0016468735282001393
ISIC_2165271,7.37896155439502e-05
ISIC_2166967,0.00036161413055562427
ISIC_2167112,0.0020219789907133232
ISIC_2167475,2.1884593883836774e-05
ISIC_2168492,0.003765921104601354
ISIC_2168500,6.369711532954322e-05
ISIC_2169494,0.00038543395417823666
ISIC_2169735,0.036408971174460084
ISIC_2169791,0.020446069061375194
ISIC_2170268,0.17913528835574968
ISIC_2170613,0.002651157190334272
ISIC_2172665,0.001400058722061259
ISIC_2173206,0.0005641392412708363
ISIC_2173547,0.000650632374847306
ISIC_2173996,0.0190577713256742
ISIC_2174782,0.0011075977600985998
ISIC_2175166,0.00468569414621547
ISIC_2175185,0.004865054439590305
ISIC_2177135,0.04371914370551573
ISIC_2177160,0.024559656823987454
ISIC_2177745,0.010555976755366842
ISIC_2178381,0.0003350948033145453
ISIC_2180091,0.00024072593578349522
ISIC_2181071,0.005538870987565986
ISIC_2181102,0.00018502845351427193
ISIC_2186058,0.02883671922661391
ISIC_2186989,0.003084341456988184
ISIC_2190511,0.00011987606655175644
ISIC_2192031,6.81736790146209e-05
ISIC_2193384,6.396353159307739e-05
ISIC_2194488,0.000798685531008623
ISIC_2195519,0.0011068221396630846
ISIC_2196128,0.007124529063092892
ISIC_2197088,0.001909495287742036
ISIC_2197089,0.00010479267957623607
ISIC_2197557,0.04717569792622324
ISIC_2199908,0.0001646701084841187
ISIC_2199992,0.018945576280531846
ISIC_2200299,4.7163628307867115e-05
ISIC_2200424,0.010151357342158001
ISIC_2200716,0.0066978956873611824
ISIC_2201088,0.0019045677975834767
ISIC_2201845,5.2510558357046434e-05
ISIC_2203150,0.01772118434889517
ISIC_2206003,0.00025524192365146604
ISIC_2206715,0.007064642422631108
ISIC_2206805,0.00890618961648022
ISIC_2206841,0.026230373673589585
ISIC_2207844,6.857561023399761e-05
ISIC_2209760,0.08405369402113538
ISIC_2210322,0.017685902422798622
ISIC_2211622,0.00014976530246992213
ISIC_2212058,0.0005404502383487185
ISIC_2212377,0.01596092669123205
ISIC_2213417,0.00015365365892599614
ISIC_2214406,0.033236852213956315
ISIC_2215273,0.0008567848136108537
ISIC_2216819,0.016735857235690873
ISIC_2218693,0.0137720087559957
ISIC_2219764,0.17514420699447963
ISIC_2220034,0.028361176776374633
ISIC_2221633,0.0001480479333286727
ISIC_2222334,0.0002847708851159293
ISIC_2222926,0.0017643268185160669
ISIC_2222945,0.00031676727094913295
ISIC_2223450,0.0009319883816564722
ISIC_2225182,0.019442551193257666
ISIC_2226191,0.017197432566992188
ISIC_2227222,7.164978067259754e-05
ISIC_2227618,0.007726668405902857
ISIC_2227977,0.0017341418356529364
ISIC_2230091,0.03400148359012952
ISIC_2231759,0.0009113509784840489
ISIC_2232098,5.1031142391796474e-05
ISIC_2232480,0.0028725311883906076
ISIC_2234584,6.560206214277865e-05
ISIC_2234748,0.0004760771811613113
ISIC_2235048,0.00383802988444595
ISIC_2236063,0.004890283871326526
ISIC_2237180,0.0004590404158572117
ISIC_2238588,0.003420493234068279
ISIC_2238649,0.0003433695948944035
ISIC_2239209,0.0009146335986491435
ISIC_2239493,0.008671391195611201
ISIC_2242712,0.04548056140672526
ISIC_2243016,0.00028065957005062736
ISIC_2243107,0.015911090911006606
ISIC_2243446,0.003938441884409694
ISIC_2243709,0.0031647925284210305
ISIC_2245413,7.719214307045688e-05
ISIC_2246018,0.001790758744429571
ISIC_2247265,0.011465693272606759
ISIC_2247854,0.0018165674055654955
ISIC_2248386,7.783719570473655e-05
ISIC_2249437,0.00024837037644438454
ISIC_2249717,0.00996565090295861
ISIC_2250003,0.0007606572723196252
ISIC_2250096,0.0001713310107119005
ISIC_2250635,0.2370684207079756
ISIC_2251334,0.10688260949232672
ISIC_2251650,0.017440592235580157
ISIC_2252108,0.00439674005657607
ISIC_2256559,0.0012047368124855852
ISIC_2257079,0.0004699539168344415
ISIC_2257432,0.00021067511943263157
ISIC_2257581,0.131278085173148
ISIC_2258860,0.024047246857501255
ISIC_2259890,0.011746116991104574
ISIC_2260408,0.0008422562251806163
ISIC_2260510,0.0008060722705437777
ISIC_2261214,7.195488955509771e-05
ISIC_2261454,0.0005324847485404727
ISIC_2261928,0.002841433077819584
ISIC_2262339,0.00041786192296328203
ISIC_2262452,0.0018733866323257672
ISIC_2262489,0.0001352086170471766
ISIC_2263660,0.017967408447355965
ISIC_2265045,0.002655863068933239
ISIC_2266450,0.018519868062092045
ISIC_2268765,0.017161784083244057
ISIC_2269465,0.00017281207967543126
ISIC_2270724,6.456712193335474e-05
ISIC_2271491,0.00693132500438844
ISIC_2272001,0.01186218774507896
ISIC_2272503,0.00012004790571963308
ISIC_2273163,0.0031154632206617933
ISIC_2279726,0.00462707699489596
ISIC_2282109,0.016694507217007465
ISIC_2282345,0.002440833303812493
ISIC_2283208,5.882421489799274e-05
ISIC_2283437,0.0005682522167725946
ISIC_2283737,0.013402725519271927
ISIC_2285024,0.0028951783623361272
ISIC_2287032,0.004771459387432855
ISIC_2287895,0.005027904928995178
ISIC_2288144,0.06316184887545848
ISIC_2288850,0.015640132539219087
ISIC_2288903,7.40643291146043e-05
ISIC_2289103,0.0020548160170776033
ISIC_2289266,0.00030935447676294436
ISIC_2289760,0.0020981295905938427
ISIC_2290433,0.016188107287642053
ISIC_2291540,0.0023822694775293396
ISIC_2291889,0.0005906337082400714
ISIC_2292060,0.01655703060181051
ISIC_2292062,0.0004951251508673786
ISIC_2293792,0.0022853724959021526
ISIC_2294184,0.016584859216261072
ISIC_2294460,0.00011091634047737118
ISIC_2294605,0.00026876733944744395
ISIC_2294700,0.003413576499748278
ISIC_2294715,0.00822809230417957
ISIC_2295249,0.02266074127705467
ISIC_2295564,0.004563108099210919
ISIC_2295948,2.6129189387057686e-05
ISIC_2297362,0.00020544059623619923
ISIC_2298717,0.0013180743439471922
ISIC_2299874,7.762381204411145e-05
ISIC_2300548,0.0001691396468990087
ISIC_2301872,0.0002454608321530588
ISIC_2302436,0.03336466271130628
ISIC_2302963,7.803920831621592e-05
ISIC_2303199,0.0050024678259179955
ISIC_2305526,0.014151907034935594
ISIC_2305597,0.00308148265535547
ISIC_2305889,0.0025762778928994827
ISIC_2306515,0.006279918495288385
ISIC_2307680,0.0037239366950361234
ISIC_2309234,0.0015774273330286333
ISIC_2309583,0.0045019357880163365
ISIC_2311833,0.009209397342259592
ISIC_2311953,0.00010945367471843998
ISIC_2313463,0.0003670410394123523
ISIC_2314122,0.000260552630752708
ISIC_2314219,0.00035616590066475087
ISIC_2316085,0.004546486427722823
ISIC_2316690,0.0005782462243141967
ISIC_2318474,0.012840384725430662
ISIC_2319713,0.0012011860089830423
ISIC_2320858,0.0010557607644027952
ISIC_2321599,0.003500356972633451
ISIC_2323273,0.0001792844841620934
ISIC_2325773,0.013176744928820478
ISIC_2326526,0.004833712306832904
ISIC_2328559,0.0008541614039583423
ISIC_2328759,0.002872775130868677
ISIC_2329290,8.921112150168633e-05
ISIC_2330496,0.0680829364548824
ISIC_2331559,0.0003615528202286532
ISIC_2332472,0.00025260580145545494
ISIC_2333413,0.0002390822142152419
ISIC_2334056,0.05756906305209516
ISIC_2334396,0.0010744205524095966
ISIC_2334432,0.003162222021521202
ISIC_2334492,0.00044311027955971455
ISIC_2334754,0.0007467791771888212
ISIC_2334952,8.374930814317042e-05
ISIC_2335211,0.00022985239720663158
ISIC_2335684,0.012191302641440428
ISIC_2336085,0.019280758547484008
ISIC_2336499,0.0015776305069782278
ISIC_2338764,0.0006928058998008979
ISIC_2338846,0.0498770674212321
ISIC_2341093,0.0005555097613405856
ISIC_2341309,0.032289904891245794
ISIC_2341404,0.00011940228718192535
ISIC_2342385,0.0002806752152302577
ISIC_2343290,0.00019703610205753754
ISIC_2343523,8.766814003550595e-05
ISIC_2343750,0.0008195879496357062
ISIC_2345071,0.00012460109010965605
ISIC_2346299,0.001882950594215657
ISIC_2346853,9.247180994212944e-05
ISIC_2347766,0.015838691875658246
ISIC_2348669,0.012510244895213352
ISIC_2349169,0.0009367476368256968
ISIC_2349239,0.011722099688647753
ISIC_2349311,0.0009595587772817573
ISIC_2349724,0.005082482182281029
ISIC_2350497,0.00023928791155961967
ISIC_2352123,0.0018564351655159293
ISIC_2353094,0.011235935625079836
ISIC_2354916,0.00045712961802503514
ISIC_2356070,0.0030917909863431214
ISIC_2359511,0.013501781672528315
ISIC_2360451,0.00014977373083792218
ISIC_2360513,0.00049626327602907
ISIC_2361309,0.007379357837051479
ISIC_2362115,3.052753714162452e-05
ISIC_2365320,0.000505919100931551
ISIC_2366902,0.003034861025539874
ISIC_2367363,0.0016821896282256115
ISIC_2367894,0.0001287032581740489
ISIC_2368565,0.011329168804398567
ISIC_2370537,0.000565651586508023
ISIC_2370544,0.0004616768850702764
ISIC_2371211,7.158325781656559e-05
ISIC_2372762,0.0008913935233932982
ISIC_2373942,0.0341203076153297
ISIC_2374074,0.021193413330777996
ISIC_2374969,0.0036160641143441787
ISIC_2374998,0.0008627066802368252
ISIC_2375697,0.0001749776897616633
ISIC_2376329,0.00021531252250015566
ISIC_2377475,0.00016375861799831372
ISIC_2377844,0.00031243283620170816
ISIC_2378774,0.00019628917465840798
ISIC_2378781,0.00047587443496718645
ISIC_2379321,8.903545130784265e-05
ISIC_2380074,0.00012045174824076994
ISIC_2380257,0.04664845473492941
ISIC_2382043,0.01970832872780861
ISIC_2382142,0.001287515030394262
ISIC_2382612,0.003993671446198628
ISIC_2382928,0.001290475936481994
ISIC_2382937,0.017586521965336974
ISIC_2385082,0.000184791912752082
ISIC_2385269,3.939536784127661e-05
ISIC_2385371,0.0063793737112968945
ISIC_2387464,0.0003663557344689701
ISIC_2387801,0.0009078958705907636
ISIC_2388019,0.0024019515898277945
ISIC_2389201,0.00010060056363440374
ISIC_2389605,5.706214509393974e-05
ISIC_2391447,0.00011708610183440255
ISIC_2392314,0.0002441059883026958
ISIC_2392880,0.01704762578543325
ISIC_2393711,0.012988381650129792
ISIC_2394570,0.011342057942152112
ISIC_2394733,0.0001894974592433996
ISIC_2394875,0.010951491548277794
ISIC_2395136,0.0008933951440932395
ISIC_2397085,0.0049602667966536585
ISIC_2398530,0.006128812911199321
ISIC_2399575,0.0004336103500757834
ISIC_2400133,0.004154493182669694
ISIC_2400256,0.00237333619788336
ISIC_2401138,0.00026176833365239576
ISIC_2402484,0.0006379217319084412
ISIC_2402989,0.02378373482783538
ISIC_2403393,0.00011082868077652396
ISIC_2404127,0.006066355366439218
ISIC_2404209,0.006193152609038426
ISIC_2405568,2.4998824969964344e-05
ISIC_2406564,0.00021319462887631717
ISIC_2406681,0.0022326956074041953
ISIC_2408338,5.749510731473292e-05
ISIC_2409179,0.007067194074436379
ISIC_2414610,0.0015978671337622413
ISIC_2414637,0.00969570653010653
ISIC_2414770,5.90099062363731e-05
ISIC_2415304,0.013468968862613732
ISIC_2415429,0.0005780617351306351
ISIC_2415441,0.004880543049053521
ISIC_2416262,0.0003950053115018208
ISIC_2416534,0.010247246418634308
ISIC_2417746,0.002467428680747529
ISIC_2417927,0.0045327140583349
ISIC_2417982,0.003863983002647134
ISIC_2418299,0.059879673028275474
ISIC_2420755,0.000411086304376562
ISIC_2421248,0.0024820188744740838
ISIC_2422421,0.16665688495860106
ISIC_2423944,0.00034572738803766807
ISIC_2425720,0.022654480070608107
ISIC_2426423,0.001225405181865246
ISIC_2427838,0.0001198597774544356
ISIC_2428361,0.0006585701095940393
ISIC_2428652,0.0011943942503753937
ISIC_2428691,0.0068419862161268755
ISIC_2430330,0.001626348788854761
ISIC_2430724,0.0003851949853920447
ISIC_2431843,8.86015822649676e-05
ISIC_2431958,0.03485928398456
ISIC_2433578,0.015075361766544568
ISIC_2434588,0.08492586924590048
ISIC_2434912,0.0020124018024829074
ISIC_2435805,0.000630084185961533
ISIC_2437222,0.009539665160736194
ISIC_2438069,0.0025534141115933274
ISIC_2438481,0.0014919366541085689
ISIC_2439227,0.00017015597883930276
ISIC_2443021,4.138095065004573e-05
ISIC_2443172,0.0002596694988165697
ISIC_2447694,0.0040693526999058425
ISIC_2447802,0.0012592535530096226
ISIC_2453019,0.00012652706986911877
ISIC_2453607,6.943878907843175e-05
ISIC_2454082,0.00018464938154108044
ISIC_2454187,4.180990805152703e-05
ISIC_2455226,0.0033254351077692313
ISIC_2455435,0.0036756782422496634
ISIC_2457108,0.00477039799684652
ISIC_2457967,0.0002088073087362677
ISIC_2458215,8.975233639513983e-05
ISIC_2460791,0.023813308599215117
ISIC_2461537,0.0029946167065350473
ISIC_2461994,0.003561882754507452
ISIC_2462762,0.05623837908373379
ISIC_2463217,0.0032618796704396375
ISIC_2463262,0.001527049602730979
ISIC_2464369,0.06265839174919793
ISIC_2466179,0.006799054083255849
ISIC_2466641,0.002451824093075387
ISIC_2467634,8.896478679925593e-05
ISIC_2467705,0.0008601119452520481
ISIC_2467713,0.0005721612625056991
ISIC_2467742,0.0011893784687765927
ISIC_2467985,0.0019501343941371921
ISIC_2468035,0.00037973123042791466
ISIC_2468915,5.006392441844537e-05
ISIC_2469321,0.004672138051456439
ISIC_2472358,0.0003482213313811445
ISIC_2474708,0.07731967608773502
ISIC_2476534,0.04705599678928181
ISIC_2476859,0.007164709894009047
ISIC_2477987,0.002360234967226811
ISIC_2478371,0.0015331117928067965
ISIC_2478446,0.012639434336047754
ISIC_2479848,0.04036696956027999
ISIC_2480284,0.00015313931186672315
ISIC_2481708,6.749541101989518e-05
ISIC_2481946,0.12183313093529417
ISIC_2481958,0.0011431710656083793
ISIC_2482144,0.00013504061923008082
ISIC_2483982,0.0016374632439738188
ISIC_2484115,7.552804913921864e-05
ISIC_2484178,0.005268640236302061
ISIC_2484203,0.002349066233337815
ISIC_2485658,6.224110281812882e-05
ISIC_2485868,0.04512901224426367
ISIC_2486570,0.00026046162365404445
ISIC_2486646,0.0005078124485105515
